,terminal_group_1,terminal_group_2,terminal_group_3,COF,MR-mean,MR-min,asphericity-mean,asphericity-min,balabanj-mean,balabanj-min,bertzct-mean,bertzct-min,chainlength,chi0-mean,chi0-min,chi0n-mean,chi0n-min,chi0v-mean,chi0v-min,chi1-mean,chi1-min,chi1n-mean,chi1n-min,chi1v-mean,chi1v-min,chi2n-mean,chi2n-min,chi2v-mean,chi2v-min,chi3n-mean,chi3n-min,chi3v-mean,chi3v-min,chi4n-mean,chi4n-min,chi4v-mean,chi4v-min,e-valence-mean,e-valence-min,eccentricity-mean,eccentricity-min,frac-1,frac-2,hbonds,hk-alpha-mean,hk-alpha-min,hk-kappa1-mean,hk-kappa1-min,hk-kappa2-mean,hk-kappa2-min,hk-kappa3-mean,hk-kappa3-min,intercept,ipc-mean,ipc-min,isf-mean,isf-min,labuteASA-mean,labuteASA-min,logP-mean,logP-min,molwt-hvy-mean,molwt-hvy-min,molwt-mean,molwt-min,nheavy-mean,nheavy-min,npr1-mean,npr1-min,npr2-mean,npr2-min,pbf-mean,pbf-min,pmi1-mean,pmi1-min,pmi2-mean,pmi2-min,pmi3-mean,pmi3-min,rbonds-mean,rbonds-min,rg-mean,rg-min,rpc+-mean,rpc+-min,rpc--mean,rpc--min,spherocity-mean,spherocity-min,tpsa-mean,tpsa-min,vsa+-mean,vsa+-min,vsa--mean,vsa--min,vsa-fhyd-mean,vsa-fhyd-min,vsa-fneg-mean,vsa-fneg-min,vsa-fpneg-mean,vsa-fpneg-min,vsa-fpos-mean,vsa-fpos-min,vsa-fppos-mean,vsa-fppos-min,vsa-hyd-mean,vsa-hyd-min,vsa-polar+-mean,vsa-polar+-min,vsa-polar--mean,vsa-polar--min,vsa-polar-mean,vsa-polar-min,backbone
2935,methoxy,perfluoromethyl,methoxy,0.15794898526666667,12.632,12.330999999999998,0.4442625198,0.35965575450000004,3.8149115,3.746418,74.03601850000003,71.86060400000002,17,7.530330250000001,7.3535535,6.83965925,6.2710705,1.5896592499999995,1.4082479999999995,3.59283025,3.4785535000000003,3.13542275,2.8625974999999997,0.51042275,0.408248,0.20098625,0.102062,0.20098625,0.102062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,20.0,0.9467511915000001,0.913086105,0.5,0.5,0.0,-0.0825,-0.125,0.568531,0.073424,1.00710575,0.96,-13.9470125,-27.04000000000001,0.8820119686333334,25.9033205,24.370899999999995,0.1813889223,0.1245312305,29.4395985,28.647561,0.5891000000000001,0.2626,50.26975000000001,40.021,55.53607,46.041865,3.5,3.0,0.2810404198,0.196879129,0.8615580275,0.7596199520000001,0.3811684025,0.34698758300000004,15.8829808467,4.046963283,28.237203375300002,19.804779311,39.4990788035,20.555360564,1.5,1.0,0.924035919,0.8324305180000001,0.2898995,0.136525,0.83333325,0.6666664999999999,0.620014034,0.560932216,6.9225,4.615,21.01045875,19.7204615,6.8454585,4.736863,0.8176625,0.8105220000000001,0.2400295,0.17519699999999996,0.13139775,0.08759849999999998,0.7599705,0.6951379999999999,0.05093975,0.0,22.75919525,22.300456,1.54407475,0.0,3.55264725,2.3684315,0.1823375,0.17519699999999996,alkylsilane
5847,ethylene,difluoromethyl,phenol,0.15365250046666667,22.785025,12.72625,0.4556163316000001,0.35952252100000004,3.8939955000000004,3.672818,238.03371275000003,81.6968185,17,9.917441625,7.16367525,9.050097375,6.19194675,2.800097375,1.6919467500000005,5.307222875,3.40101475,4.3541725,2.8459729999999994,1.2750485,0.595973,0.715341125,0.22655825,0.715341125,0.22655825,0.301031,0.0,0.301031,0.0,0.1505155,0.0,0.1505155,0.0,33.0,24.0,0.9673453757,0.951392288,0.25,0.75,0.0,-0.5750000000000001,-0.98,0.7793362500000001,0.5086585,1.613098,1.58,0.39876025,-0.1315385,0.7956945538666668,1056.873702,28.497122,0.0648653355,0.008035916,44.505355625,29.09369825,1.4761225,1.251625,77.798875,55.52175,84.045166375,60.03281775,5.875,3.75,0.2448844199,0.1818477917,0.7790752814,0.696599995,0.2019027615,0.116856347,47.7126545816,8.7116254113,118.79539980190002,41.3969887567,164.6372720124,47.639747695699995,1.5,1.0,1.3688960872000002,1.0059559434999998,0.4318765000000001,0.390875,0.5772723750000001,0.47710775,0.3053150918,0.022086263,10.115,0.0,13.872779125,10.96953625,29.138559625,16.58329225,0.73717175,0.5861965,0.6574126250000001,0.60174225,0.163351125,0.087375,0.3425873750000001,0.28691700000000003,0.0994775,0.024478,34.0479625,16.166083999999998,3.116161,1.4311999999999998,5.8472152500000005,5.108808,0.26282825,0.111853,alkylsilane
3556,phenol,pyrrole,cyclopropyl,0.136667493,23.792375000000003,18.398,0.20649327350000002,0.107669877,3.3307,3.090735,274.9197875,197.587975,17,10.76448975,10.0,10.4638655,10.0,2.7138655,2.0,5.7445435,5.0,5.18919975,5.0,1.3503345,1.0,0.8190845000000001,0.625,0.8190845000000001,0.625,0.3766425,0.25,0.3766425,0.25,0.14062149999999998,0.03125,0.14062149999999998,0.03125,30.5,24.0,0.8481739868000001,0.7833539970000002,0.5,0.5,0.0,-0.425,-0.85,0.470248,0.148148,0.7553597499999999,0.222222,0.30560575,0.0,0.8491955345333334,781.70403025,254.458072,0.0173456295,0.008906068000000001,45.73784725,38.06801,1.464085,1.4163000000000003,67.5565,48.044,75.310141,56.0626,5.5,4.0,0.508925815,0.3963035170000001,0.621885365,0.605979726,0.3425723732000001,0.059077405499999985,47.215762862700004,24.737038525,75.78118232050001,25.38398518,117.5145998515,39.799322957,1.25,1.0,1.268129426,1.033636924,0.25689325,0.144378,0.51172125,0.300983,0.3836551468,0.011158725500000001,9.005,0.0,15.05284375,10.966068,29.14774,25.4917,0.9446405000000001,0.889281,0.65951125,0.6198104999999999,0.049240000000000006,0.0,0.34048875,0.300788,0.0061195,0.0,41.321331,36.457768,0.35779999999999995,0.0,2.52145275,0.0,0.055359500000000006,0.0,alkylsilane
9329,phenyl,isopropyl,amino,0.14169149623333335,16.645075,10.1114,0.2431263598,0.13124090200000002,4.30921275,3.541197,135.821260125,53.59071899999999,17,9.03418775,6.07735,8.911107000000003,5.947214,1.661107,0.9472139999999999,4.46236625,2.943376,4.184017,2.618034,0.6118035,0.22360700000000006,0.265625,0.0,0.265625,0.0,0.0625,0.0,0.0625,0.0,0.03125,0.0,0.03125,0.0,21.25,14.0,0.8736548005000001,0.808521514,0.25,0.75,0.0,-0.1175,-0.195,0.137391375,0.000175,-12.569278875,-27.04000000000001,-51.947200125,-104.04,0.8439720597666667,280.0529525,17.086166,0.19800937780000002,0.0382900045,33.195985375,21.220107,0.6601899999999999,-0.4251,41.535125,26.018,48.80826825,31.042199,3.375,2.0,0.45860684490000003,0.3291255748,0.7005833257999999,0.616793644,0.2634839912,0.129891538,18.2472695957,1.724369833,33.3700841731,1.808559658,47.628861515299995,2.933318359,0.625,0.25,0.8767937524999999,0.435701406,0.2332795,0.13178800000000002,0.590884,0.237051,0.2251078559,0.09059272700000004,13.01,0.0,9.979083375,6.935959999999999,21.594814375,12.695544,0.8543229999999999,0.708646,0.6697634999999998,0.6466919999999999,0.145677,0.0,0.3302365,0.307165,0.0,0.0,28.71403925,13.911787,0.0,0.0,2.8598585,0.0,0.145677,0.0,alkylsilane
1400,cyano,pyrrole,methyl,0.1379217982666667,14.878175,11.348,0.3130567282,0.0007696090000000001,3.7655075,3.5106230000000003,127.23164525,61.509775,17,7.3984645,7.0,7.098607,7.0,1.598607,1.0,3.70635075,3.25,3.3420085,3.25,0.60520525,0.25,0.23350425,0.0,0.23350425,0.0,0.101127,0.0,0.101127,0.0,0.04973875,0.0,0.04973875,0.0,19.0,14.0,0.6136944077,0.290144952,0.5,0.5,0.0,-0.3075,-0.615,0.17395575,0.0,0.35519975,0.0,-1.044355,-2.08871,0.8121876820666666,146.8566525,21.306059,820.6381477205,0.30551949,29.419518,23.534016,0.97635,0.9265,40.03375,24.022,45.5445745,30.04695,3.25,2.0,0.5992952655,0.242517743,0.8688871130000001,0.757482257,0.2248190568,3.0495e-06,14.791056547800002,3.2089181460000002,18.499535027,3.29025766,31.7193439647,3.3566805730000002,0.75,0.5,0.7578586201999999,0.554225614,0.24420825,0.16666699999999998,0.6918704999999999,0.5,0.4782394725,0.0,9.895,0.0,13.746427000000002,8.224551,14.14579825,13.703784,0.97260375,0.9452075,0.50310425,0.3812735,0.02739625,0.0,0.49689575,0.375065,0.0,0.0,26.6479745,21.928335,0.0,0.0,1.24425075,0.0,0.02739625,0.0,alkylsilane
1988,ethylene,ethylene,methyl,0.142239947234359,15.178155769230766,11.347999999999999,0.2345271494307692,0.0007696090000000003,4.08604475,3.99556376923077,118.95772361538462,61.509775,17,7.868251826923077,6.945917653846153,7.657908365384616,6.819455807692307,1.523292980769231,1.0,3.879228,3.246719961538462,3.6002088076923084,3.154541307692308,0.537445173076923,0.25,0.1909224615384616,0.0,0.1909224615384616,0.0,0.06770075,0.0,0.06770075,0.0,0.03378694230769231,0.0,0.03378694230769231,0.0,19.076923076923077,14.0,0.613878354023077,0.290144952,0.5,0.5,0.0,-0.1926923076923077,-0.3853846153846154,0.22714411538461535,0.0,-0.02329280769230769,-1.0115384615384615,-3.5526675192307686,-7.84478873076923,0.974778005607436,256.07747475,21.306059,0.25597105901538464,0.17504041153846156,29.72474786538461,23.534016000000005,1.129885384615385,0.9178807692307692,38.377365384615395,24.021999999999995,44.5281425576923,30.046949999999995,3.0961538461538463,2.0,0.6118535016,0.26763421523076925,0.8823549570615387,0.7844179451153847,0.2645375664615384,0.07944006888461537,14.222323208007694,3.118888221384615,31.39564232323846,3.2902576600000013,43.48050316035385,3.3566805729999984,1.0384615384615383,0.9230769230769232,0.7963529289846154,0.554225614,0.21771553846153846,0.16666699999999993,0.4816343076923077,0.4198452692307692,0.5335852352692307,0.11069152553846157,2.9184615384615378,0.0,10.184696615384617,8.224551000000002,17.9711225,13.469189423076921,0.9678601730769232,0.935720346153846,0.6291368076923075,0.5882521538461538,0.024560096153846155,0.0,0.3708631923076923,0.3299785384615385,0.007579730769230769,0.0,27.015884153846155,21.727081615384613,0.28319394230769235,0.0,0.856741019230769,0.0,0.032139826923076924,0.0,alkylsilane
2754,isopropyl,perfluoromethyl,acetyl,0.1357767858,16.23775,16.1205,0.428859174,0.291033032,4.590275,4.3989910000000005,120.3019935,116.551619,17,9.038675,8.57735,8.23759725,7.908247999999999,1.98759725,1.908248,4.3273505,4.154701,3.86879875,3.704124,0.7437987500000002,0.7041239999999999,0.38275175,0.32912399999999997,0.38275175,0.32912399999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.5,24.0,0.944147894,0.903622289,0.5,0.5,0.0,-0.2175,-0.33,0.6592735,0.231621,1.62210575,1.5742114999999999,7.1679875,1.67,0.8665627656,115.1365465,63.57980799999999,0.062528875,0.030041654,35.45511325,34.06048,1.105375,0.5953,58.28100000000001,52.032,64.54516625,58.041865,4.25,4.0,0.28902314300000004,0.17411,0.8020245158,0.7162848955,0.39982449299999995,0.29336532600000004,21.9900487238,9.364472812,51.552675367700004,47.796256924,67.270156963,53.831244979,1.0,0.0,1.1758748959999998,1.122352969,0.42044475,0.4043569999999999,0.63015175,0.2984895,0.501694501,0.3653795050000001,8.535,0.0,14.71591125,14.007796,19.15438025,18.498321,0.87531225,0.852504,0.55783075,0.5465895000000001,0.07374800000000001,0.0,0.44216925,0.430928,0.05093975,0.0,29.92894825,27.71158,1.54407475,0.0,2.3972685,0.0,0.12468775,0.1018795,alkylsilane
2154,ethylene,phenol,ethylene,0.11246464110000004,20.1142,15.871,0.5140189162000001,0.4626447835,4.2178415000000005,4.036167,192.88911975,125.728624,17,8.90882775,7.654700999999998,8.602062,7.5,2.102062,1.5,4.693902,3.854059,4.090593,3.5,0.8635309999999999,0.5,0.394781,0.125,0.394781,0.125,0.1505155,0.0,0.1505155,0.0,0.07525775,0.0,0.07525775,0.0,24.0,18.0,0.9761826884999999,0.967955201,0.5,0.5,0.0,-0.44,-0.62,0.29431025,0.042408999999999995,0.966549,0.7399999999999999,-4.34735075,-6.106154,0.9476110638333334,558.86530375,50.070311,0.1791364858,0.1221066175,36.8862695,29.209355,1.31938,1.1923,52.04375000000001,36.033,58.54959125,42.04695,4.25,3.0,0.2087504595,0.175804638,0.7923911658000001,0.7605869645000002,0.0295444163,9.651e-06,24.279787110999997,3.492125607,61.37068126030001,16.377051061,85.3289733702,19.869176611,1.25,1.0,1.0641896377,0.8415587529999999,0.27082475,0.23080799999999999,0.4851257500000001,0.421022,0.0055793702,1.0000000000000002e-08,5.0575,0.0,10.3624195,8.224552000000001,24.999709,19.435003,0.97203675,0.9440735,0.705259,0.7026509999999999,0.02184375000000001,0.0,0.294741,0.292133,0.0061195,0.0,33.727126500000004,27.659555,0.35779999999999995,0.0,1.277202,0.0,0.02796325,0.0,alkylsilane
5076,cyclopropyl,amino,cyclopropyl,0.15979809016666668,15.290525,12.18305,0.1166571308,0.107906868,3.25965825,3.090735,143.58900400000005,89.59003299999998,17,8.52900625,7.0580125,8.480205250000001,6.960410499999999,1.60520525,1.2104105,4.228766,3.457532,4.10676275,3.2135255000000003,0.708852625,0.41770525,0.390625,0.15625,0.390625,0.15625,0.15625,0.0625,0.15625,0.0625,0.01953125,0.0078125,0.01953125,0.0078125,20.25,16.5,0.7928911595999999,0.7835129470000001,0.25,0.75,0.0,-0.015,-0.03,0.092658125,0.03716825,-10.00111125,-20.2244445,-39.015,-78.03,0.8352990151999999,165.44360725,76.42914250000003,0.15026640160000002,0.025788992,31.750046375,25.43208275,0.725775,0.035250000000000004,39.78425,31.5245,46.679949625,37.29729925,3.25,2.5,0.6088683306,0.5964002011999999,0.6296968746,0.6219549362,0.439125343,0.25358506000000003,16.096714468,7.473307686999999,16.5290799161,7.6967677612999985,25.9657300396,12.1462830312,1.0,1.0,0.8092156635000002,0.5851071090000001,0.215775375,0.144378,0.54238325,0.300983,0.5054065301,0.25651824830000003,9.7575,0.0,9.4547775,7.943486999999998,20.6931415,15.894583000000004,0.8907422500000001,0.7814844999999999,0.679517,0.659822,0.10925775,0.0,0.320483,0.300788,0.0,0.0,28.003025125000004,19.54828225,0.0,0.0,2.144893875,0.0,0.10925775,0.0,alkylsilane
8054,nitro,perfluoromethyl,toluene,0.14761842363333333,23.971175,12.02635,0.3412873009000001,0.3306328528,3.8743037500000006,3.785534,239.052843875,71.98881175,17,10.61671975,6.7693375,9.520673625,5.04134725,3.020673625,2.04134725,5.530047499999999,3.173344,4.6299495,2.2598990000000003,1.3799494999999995,0.759899,0.8437983750000001,0.43759675,0.8437983750000001,0.43759675,0.3125,0.0,0.3125,0.0,0.15625,0.0,0.15625,0.0,36.0,30.0,0.9164881479,0.8831787637999999,0.25,0.75,0.0,-0.5437500000000001,-0.7799999999999999,1.4892794999999996,0.8381700000000002,1.4973016249999995,1.21131725,10.19361325,1.038264,0.9716981021666666,1846.698230375,20.25108575,0.0355204186,0.007892092,47.48727987499999,30.763567750000004,1.7265575,1.149675,85.677,75.266,92.173179125,78.26810825,6.375,4.75,0.3679585641,0.31281710700000004,0.6713473742000001,0.6438891395,0.2502839148,0.137752667,64.0774240062,39.5875346495,124.16894677049999,50.46697167,183.37633754040002,83.6053180158,1.125,0.25,1.4528510635,1.147630041,0.401868375,0.14965499999999998,0.25814437500000004,0.141289,0.330256201,0.062321050999999995,5.392500000000001,0.0,15.282894375,13.707585,30.703687625,12.40701325,0.875197875,0.75039575,0.602043125,0.42268025,0.0483925,0.0,0.397956875,0.218594,0.07640962500000001,0.0,42.406180125,22.104413250000004,2.316112125,0.0,1.26428975,0.0,0.12480212500000006,0.0,alkylsilane
1522,cyclopropyl,isopropyl,acetyl,0.12829853213333334,17.905,16.355,0.4081660873,0.2496468585,4.35786075,4.3167305,152.82154350000005,124.052368,17,9.788675,8.57735,9.454124,7.908247999999999,1.954124,1.908248,4.7648505,4.154701,4.539562,3.704124,0.789562,0.7041239999999999,0.4145619999999999,0.32912399999999997,0.4145619999999999,0.32912399999999997,0.0625,0.0,0.0625,0.0,0.0078125,0.0,0.0078125,0.0,24.5,24.0,0.9285474102,0.8724213215000001,0.5,0.5,0.0,-0.165,-0.33,0.1828475,0.134074,1.3905555000000005,1.111111,0.835,0.0,0.8735663177999999,173.42454975,63.57980799999999,0.06627121100000001,0.037526326000000006,37.018188,34.06048,1.0673,0.5953,50.03799999999999,48.044,57.556144999999994,57.070425,4.0,4.0,0.3110290982,0.17411,0.8225363165,0.757308497,0.435413613,0.29336532600000004,15.326549970500002,9.364472812,44.5150527708,41.2338486175,53.137429321800006,52.4436136645,1.25,0.5,1.1345710965,1.122352969,0.2690335,0.13371000000000002,0.62206425,0.2823145,0.491417521,0.3653795050000001,8.535,0.0,13.1723115,12.336827,22.234494,18.498321,0.926252,0.852504,0.6240020000000001,0.569072,0.07374800000000001,0.0,0.375998,0.32106799999999996,0.0,0.0,33.009537,27.71158,0.0,0.0,2.3972685,0.0,0.07374800000000001,0.0,alkylsilane
1983,ethylene,ethylene,ethylene,0.11948477123333336,17.439655769230768,15.013930769230774,0.5168388694307693,0.4611319714999999,4.27560675,4.107727884615384,151.0671481153846,114.16388376923081,17,8.195602326923076,7.449533807692307,7.907908365384616,7.1813115000000005,1.7732929807692308,1.4544806153846157,4.1812575,3.7171685384615385,3.725208807692308,3.333704692307692,0.662445173076923,0.4754758461538462,0.2534224615384616,0.11450238461538463,0.2534224615384616,0.11450238461538463,0.06770075,0.0,0.06770075,0.0,0.03378694230769231,0.0,0.03378694230769231,0.0,21.076923076923077,17.69230769230769,0.9610109660153844,0.9371736666923076,0.5,0.5,0.0,-0.3226923076923077,-0.4242307692307693,0.2483486153846153,0.03916215384615386,0.3467071923076922,-0.35692307692307684,-6.60574451923077,-10.677988307692308,0.8796113420338462,270.45960075,44.26059049999999,0.2212944910230769,0.16695811661538462,32.562417365384604,28.524406230769234,1.2129353846153847,1.0392615384615382,44.382865384615386,35.262461538461544,50.528142557692306,41.19999865384615,3.5961538461538463,2.9230769230769234,0.2217194266153846,0.17255290884615382,0.8043066560615384,0.7677805253461537,0.03972485993076924,8.535961538461537e-06,14.363926938507696,3.3694178984230763,37.93903902375385,15.294537315192306,51.736751179353845,18.543089959153846,1.0384615384615383,0.9230769230769232,0.9400194985230772,0.8102905755384614,0.2497860384615385,0.21464934615384615,0.4421453076923077,0.3884533076923077,0.055345767769230766,7.692307692307693e-09,2.9184615384615378,0.0,10.184697115384617,8.224551961538463,20.836732,17.498849269230767,0.9678601730769232,0.935720346153846,0.6679948076923078,0.6254178846153846,0.024560096153846155,0.0,0.3320051923076924,0.2894282692307693,0.007579730769230769,0.0,29.881494153846155,26.01448080769231,0.28319394230769235,0.0,0.856741019230769,0.0,0.032139826923076924,0.0,alkylsilane
2853,methoxy,methoxy,cyclopropyl,0.1476163745047619,18.638235714285713,15.855599999999995,0.27040175447142856,0.10766987699999997,3.4371158928571433,3.090735,184.1800940357143,144.55596935714286,17,9.523855821428572,8.77642,9.21168917857143,8.322789214285715,2.104546321428572,1.7944533571428571,4.812672964285714,4.326049785714286,4.498734464285714,3.9683083571428566,0.9484398928571428,0.7771747142857143,0.5412194285714286,0.42236549999999995,0.5412194285714286,0.42236549999999995,0.2150514285714286,0.14285714285714285,0.2150514285714286,0.14285714285714285,0.06065071428571429,0.017857142857142856,0.06065071428571429,0.017857142857142856,25.642857142857146,22.714285714285715,0.846637388957143,0.7622006567142858,0.5,0.5,0.0,-0.17892857142857144,-0.3578571428571429,0.4201887142857143,0.13222857142857142,0.7026469999999998,0.22222199999999995,-5.669482,-11.338964,0.7818581743595239,489.1207795357143,155.54786307142857,0.09261727392857144,0.025785190999999992,37.99607714285714,33.817402,1.1448714285714283,0.8734428571428572,54.505,45.755071428571426,61.62491110714286,53.126647,4.321428571428571,3.7142857142857135,0.4645960780142857,0.30764404300000003,0.7423746669428571,0.637791004,0.4422609147714285,0.2584544885714286,29.27816620307143,18.772888632785712,52.834432634799995,23.407347080785712,75.54512577908572,34.85342411964286,1.3214285714285714,1.0,1.0751344537285716,0.9652714355714284,0.19057832142857145,0.14419400000000002,0.4959241785714285,0.300983,0.5839619737857143,0.4114075206428573,6.11142857142857,0.0,15.169467714285714,10.966067999999998,21.24883260714285,16.80926342857143,0.9226674642857144,0.8453349285714286,0.5453281071428571,0.3914442142857143,0.06614528571428571,0.0,0.4546718928571429,0.300788,0.01118725,0.0,33.85435853571429,30.04561957142857,0.4748173214285714,0.0,2.0891244642857143,0.0,0.07733253571428571,0.0,alkylsilane
8345,nitrophenyl,methyl,difluoromethyl,0.153742336,14.823675,11.678000000000004,0.33107332310000004,0.1147147693,3.989472875,3.95855375,114.94733825,67.01955,17,7.8176815,7.0,6.97342825,5.755928999999999,1.84842825,1.755929,3.79201375,3.25,3.262576375,2.627964,0.7000763750000001,0.6279640000000001,0.315295125,0.260411,0.315295125,0.260411,0.09929725,0.0,0.09929725,0.0,0.049648625,0.0,0.049648625,0.0,24.75,23.5,0.7215971915,0.4602403670000001,0.25,0.75,0.0,-0.2425,-0.34500000000000003,0.594134625,0.52419425,1.21241675,0.5648335,1.086604,0.313208,0.9536104941666668,379.516210125,21.306059,0.1573037819,0.08373838299999999,31.88834325,29.055146,1.2584275,1.245455,56.2775,50.537,61.4126195,56.797132,4.0,4.0,0.4801399136,0.18371650400000009,0.9000992824999999,0.8741479329999999,0.3606855276,0.3387784612,22.158992725500003,10.449085568,76.5845300661,49.742266173000004,95.91950326799999,56.899530586000004,1.125,1.0,0.9974617266,0.9341062662,0.386499375,0.21943075,0.48075025,0.4656974999999999,0.7511590514,0.7175929808,5.392500000000001,0.0,13.062827625000002,11.884531,17.282092375,15.632722,0.6946084999999999,0.448262,0.58307425,0.568106,0.17844825,0.0377935,0.41692575,0.40195749999999997,0.12694375,0.0212515,20.778544,12.334927,3.91167125,1.4218465,5.6547047500000005,2.5285795,0.3053915,0.059044999999999986,alkylsilane
6598,hydroxyl,methoxy,ethylene,0.1351719749666667,13.803225,11.73545,0.5258889359000001,0.4872329338000001,4.000726,3.6019360000000002,96.1064705,66.484317,17,7.368404000000001,7.0821070000000015,7.141624,6.783248,1.391624,1.283248,3.6372771249999993,3.42049525,3.2921394999999998,3.084279,0.4286085,0.3572170000000001,0.10077325,0.0765465,0.10077325,0.0765465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.25,18.0,0.9787664542,0.9732011025,0.25,0.75,0.0,-0.15,-0.26,0.04878849999999999,0.042408999999999995,-2.65,-6.04,-26.198077,-46.29,0.8946689484666667,36.844158,23.618005,0.35636975889999994,0.235563871,27.7525175,26.29568,0.6456875,0.09907499999999997,36.525625,36.033,42.29245125,42.04695,2.875,2.75,0.20033160020000004,0.17624165500000002,0.8598276323999999,0.8237584720000001,0.130031225,1.8922000000000006e-05,3.3421192339,3.1849935267,15.774016402600004,15.186876297299998,17.8791600491,15.8979210732,1.375,1.0,0.7735422200000001,0.7057122269999999,0.23217075,0.23080799999999999,0.710511,0.421022,0.2105199868,3.16e-07,5.9899999999999975,0.0,14.0476255,8.224552000000001,12.132426125,4.82984925,0.888089125,0.7761782500000001,0.45312349999999996,0.203596,0.101798,0.0,0.5468765,0.297349,0.010112875,0.0,23.586226999999997,19.512899,0.17889999999999998,0.0,2.4149246250000003,0.0,0.111910875,0.0,alkylsilane
5578,difluoromethyl,methoxy,nitro,0.14253611189999998,12.768825,12.61925,0.6422878455000001,0.533248165,3.80301475,3.791118,79.669692125,73.91346225,17,6.803840125,6.07735,5.879439125,4.76371,1.629439125,1.49516825,3.268103125,2.943376,2.650966,2.088755,0.5259659999999999,0.4631770000000001,0.1993796250000001,0.14164925,0.1993796250000001,0.14164925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.75,21.5,0.9884128116,0.9810231192000001,0.25,0.75,0.0,-0.3325,-0.6000000000000001,1.310543375,0.22108675,1.2925,1.185,-9.2075,-19.815,1.2612527785666667,21.49474325,17.086166,0.20976675760000005,0.1993715732,28.178297625,27.60713800000001,0.20385,-0.1071,51.768125,45.52025,56.02740175,51.0384255,3.625,3.25,0.1424960664,0.09126777800000001,0.9248961574,0.908732222,0.1778458382,0.0,4.8990797086,4.146784862,34.3096639253,27.292362163499998,37.5602916254,29.646832678699997,1.375,1.0,0.941916951,0.889644729,0.303521875,0.24078575,0.6869753749999999,0.5,0.308610469,0.0,25.03125,6.9225,17.853944375,16.011414000000002,8.787572875,7.46082775,0.671763875,0.6128600000000001,0.33028212500000004,0.27342425,0.29915675,0.2111735,0.669717875,0.6128600000000001,0.0290795,0.0,17.910243875,16.011414000000002,0.8001869999999999,0.0,7.931086375,5.747854749999999,0.32823612500000005,0.26933225,alkylsilane
5489,difluoromethyl,cyclopropyl,toluene,0.15617319529999998,26.316999999999997,16.718,0.2848649346,0.2177881202,3.5543416250000006,3.32314925,285.531372375,164.94586875,17,11.857051,9.25,11.469491125,8.93898225,2.969491125,1.93898225,6.2246254999999975,4.5625,5.7034955,4.4069910000000005,1.4534955,0.906991,0.891926375,0.53385275,0.891926375,0.53385275,0.4062500000000001,0.1875,0.4062500000000001,0.1875,0.16796875,0.0234375,0.16796875,0.0234375,33.25,24.5,0.8915853731000002,0.8333732142,0.25,0.75,0.0,-0.4075,-0.7799999999999999,0.5576498750000001,0.27712975,1.20747625,0.6316665,0.751632,0.465,1.0700905462,1934.657721875,196.17006875,0.0240842159,0.007892092,50.012893,35.814794,1.8417575,1.380075,73.81275,51.5375,82.316113375,58.55397675,6.0,4.0,0.412374289,0.31281710700000004,0.6977108510000001,0.6966160929999999,0.3509500175,0.137752667,54.8598378459,21.152362328699997,114.66376623379999,31.456610596500006,163.6055612488,44.0637654325,1.5,1.0,1.3991347731000001,1.0401974603,0.19816525000000004,0.14965499999999998,0.24548850000000005,0.141289,0.41211172030000004,0.062321050999999995,0.0,0.0,12.451634375,11.19568375,36.01365875,23.0269555,0.93103275,0.8620654999999999,0.72392075,0.6664355,0.039887875,0.0,0.27607925,0.218594,0.0290795,0.0,46.567502375,30.42705775,0.8001869999999999,0.0,1.09760375,0.0,0.06896725000000001,0.0,alkylsilane
8046,nitro,perfluoromethyl,methoxy,0.1589665744,12.479675,12.02635,0.4295765569,0.3306328528,3.8547457500000006,3.746418,74.100122375,71.98881175,17,7.23822225,6.7693375,6.224797625,5.04134725,1.724797625,1.4082479999999995,3.4402255,3.173344,2.8340735,2.2598990000000003,0.5840734999999999,0.408248,0.26982937500000004,0.102062,0.26982937500000004,0.102062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,20.0,0.9317791254,0.8831787637999999,0.25,0.75,0.0,-0.17375,-0.3075,1.1069065,0.073424,1.085658625,0.96,-3.84551875,-27.04000000000001,1.3361197343999998,23.843413375,20.25108575,0.1505323576,0.06314874520000001,29.705564375000005,28.647561,0.7061375,0.2626,57.6435,40.021,62.154986625,46.041865,3.875,3.0,0.31008016310000003,0.197060305,0.8036266428,0.6438891395,0.3547699332,0.34672470399999994,21.8198361003,4.052137551,35.1380162485,19.809060827,52.0839590294,20.562600043,1.125,0.25,0.990108642,0.8325872430000002,0.395303375,0.136525,0.687499875,0.37499975,0.5797887804999999,0.56138621,10.0075,9.23,19.579329875,16.85820375,8.571938125,4.736863,0.7875993750000001,0.75039575,0.298938625,0.17519699999999996,0.135991,0.096785,0.7010613750000001,0.57731975,0.07640962500000001,0.0,22.202434625,22.104413250000004,2.316112125,0.0,3.63272125,2.5285795,0.212400625,0.17519699999999996,alkylsilane
