,terminal_group_1,terminal_group_2,terminal_group_3,COF,MR-mean,MR-min,asphericity-mean,asphericity-min,balabanj-mean,balabanj-min,bertzct-mean,bertzct-min,chainlength,chi0-mean,chi0-min,chi0n-mean,chi0n-min,chi0v-mean,chi0v-min,chi1-mean,chi1-min,chi1n-mean,chi1n-min,chi1v-mean,chi1v-min,chi2n-mean,chi2n-min,chi2v-mean,chi2v-min,chi3n-mean,chi3n-min,chi3v-mean,chi3v-min,chi4n-mean,chi4n-min,chi4v-mean,chi4v-min,e-valence-mean,e-valence-min,eccentricity-mean,eccentricity-min,frac-1,frac-2,hbonds,hk-alpha-mean,hk-alpha-min,hk-kappa1-mean,hk-kappa1-min,hk-kappa2-mean,hk-kappa2-min,hk-kappa3-mean,hk-kappa3-min,intercept,ipc-mean,ipc-min,isf-mean,isf-min,labuteASA-mean,labuteASA-min,logP-mean,logP-min,molwt-hvy-mean,molwt-hvy-min,molwt-mean,molwt-min,nheavy-mean,nheavy-min,npr1-mean,npr1-min,npr2-mean,npr2-min,pbf-mean,pbf-min,pmi1-mean,pmi1-min,pmi2-mean,pmi2-min,pmi3-mean,pmi3-min,rbonds-mean,rbonds-min,rg-mean,rg-min,rpc+-mean,rpc+-min,rpc--mean,rpc--min,spherocity-mean,spherocity-min,tpsa-mean,tpsa-min,vsa+-mean,vsa+-min,vsa--mean,vsa--min,vsa-fhyd-mean,vsa-fhyd-min,vsa-fneg-mean,vsa-fneg-min,vsa-fpneg-mean,vsa-fpneg-min,vsa-fpos-mean,vsa-fpos-min,vsa-fppos-mean,vsa-fppos-min,vsa-hyd-mean,vsa-hyd-min,vsa-polar+-mean,vsa-polar+-min,vsa-polar--mean,vsa-polar--min,vsa-polar-mean,vsa-polar-min,backbone
8563,perfluoromethyl,cyclopropyl,perfluoromethyl,0.17306360463333334,14.229875,11.729,0.1594658849,0.12853047480000002,3.671770625,3.32314925,116.2891,67.509775,17,8.125,7.0,6.958683125,5.133893,2.083683125,2.03347325,3.90625,3.25,3.3230918750000007,2.3169470000000003,0.8855918749999999,0.816947,0.5454743750000001,0.497759,0.5454743750000001,0.497759,0.09375,0.0,0.09375,0.0,0.01171875,0.0,0.01171875,0.0,29.0,26.0,0.8223408031999999,0.7990440895,0.25,0.75,0.0,-0.13125,-0.21,1.339213,0.624574,0.801097625,0.4537722499999999,15.83246875,6.332987499999999,-0.06295651536666666,108.738063875,21.306059,0.0164277551,0.010811013000000001,34.160323125,31.815711000000004,1.5114875,1.454375,68.6515,56.287,73.535153125,63.05162125,4.625,4.25,0.5665704031000001,0.533710769,0.5862946249000001,0.555608112,0.5365955785000001,0.48375355,41.3957441634,31.390370414699998,42.956547233500004,32.399454135999996,75.1168417036,53.91784291020001,0.375,0.0,1.1367322049,1.0746874128,0.522906125,0.29578925,0.32120175,0.30907049999999997,0.781353347,0.7651182259999999,0.0,0.0,14.825067374999998,12.50966775,17.791415625,13.171245,0.872650625,0.7962409999999999,0.533783875,0.43452700000000005,0.0,0.0,0.466216125,0.36695925,0.127349375,0.05093975,28.756296124999995,24.135413,3.860186875,1.54407475,0.0,0.0,0.127349375,0.05093975,alkylsilane
6188,fluorophenyl,difluoromethyl,perfluoromethyl,0.16171911496666666,14.135875,11.729,0.34605288919999994,0.190401295,3.977935,3.935478,106.35913525,67.509775,17,7.62051275,7.0,6.085165375,5.133893,2.210165375,2.133893,3.67817825,3.25,2.82383275,2.3169470000000003,0.8863327499999999,0.816947,0.495156375,0.4925537500000001,0.495156375,0.4925537500000001,0.074311375,0.0,0.074311375,0.0,0.03715575,0.0,0.03715575,0.0,31.0,30.0,0.9104785191,0.845637517,0.25,0.75,0.0,-0.26375000000000004,-0.3175,1.4399563750000002,0.82606075,1.488582375,1.148423,13.488422125,1.64489425,0.5060693159666667,173.12247949999997,21.306059,0.0378083102,0.010811013000000001,34.0281195,31.815711000000004,1.52784,1.48708,76.649125,72.28225,80.526529875,77.03437475,5.0,5.0,0.3738397419000001,0.2139687147,0.6925188625,0.555608112,0.3853498215,0.286946093,40.4774022063,29.553686500500003,70.1890344171,53.513640331000005,105.1325448147,96.31584049700001,0.5,0.0,1.2124903335,1.198776997,0.615757,0.481491,0.40852175,0.333333,0.6930661548,0.5885438414999999,0.0,0.0,14.953499,12.766531,17.5698225,13.171245,0.681486125,0.56673125,0.521137,0.43452700000000005,0.12939625,0.0,0.478863,0.392253,0.189118,0.174477,23.192997875,22.25058275,5.488710500000002,4.801122,3.841613125,0.0,0.318513875,0.203759,alkylsilane
5821,ethylene,cyclopropyl,hydroxyl,0.16773991200000002,12.954525,8.1428,0.2927186687,0.22206638550000002,3.293210125,3.1684900000000003,108.463053125,37.302969,17,7.310391125,5.207107,7.141624,4.908248,1.391624,0.9082479999999999,3.637087375,2.56066,3.368686,2.112372,0.539562,0.204124,0.25,0.0,0.25,0.0,0.09375,0.0,0.09375,0.0,0.01171875,0.0,0.01171875,0.0,18.25,14.0,0.8926918054,0.8337176617000001,0.25,0.75,0.0,-0.05250000000000001,-0.065,0.061056625,0.0004,-13.34416675,-27.04000000000001,-52.78326925000001,-104.04,0.4883429227666667,107.76296437499998,12.164797,0.6365936944,0.07823271180000001,27.546691625000005,19.240037,0.4844,-0.3915,36.525625,28.01,42.29245125,32.026215,2.875,2.0,0.4082840129,0.306505267,0.6887567304000001,0.6840187277000002,0.234251975,0.0,9.999231813,0.583561454,12.2158279441,1.320322708,18.3539333531,1.903884164,1.0,1.0,0.6552116979,0.325087179,0.34527225,0.16598549999999998,0.665496375,0.33099275,0.282860594,0.0,10.115,0.0,11.4310585,10.280689,14.543166875000002,5.108808,0.8151520000000001,0.630304,0.494432375,0.28879299999999997,0.14439649999999998,0.0,0.5055676250000001,0.29992825,0.0404515,0.0,22.704221375,11.150228,0.7155999999999999,0.0,2.554404,0.0,0.184848,0.0,alkylsilane
2443,fluorophenyl,toluene,methyl,0.13832730445000002,22.43725,11.348,0.1794778582,0.0007696090000000001,3.8767635,3.733135,227.2279395,61.509775,17,10.107051,7.0,9.719491,7.0,2.469491,1.0,5.26554425,3.25,4.7347455,3.25,1.1097455,0.25,0.6097454999999999,0.0,0.6097454999999999,0.0,0.30487275,0.0,0.30487275,0.0,0.1524365,0.0,0.1524365,0.0,28.0,14.0,0.6206204683000001,0.290144952,0.5,0.5,0.0,-0.4075,-0.8150000000000001,0.537547,0.0,0.87956325,0.0,0.5094602500000001,0.0,0.4675377000000001,1237.898729,21.306059,0.156733755,0.00794802,42.2689245,23.534016,1.62249,1.0262,61.80175,24.022,69.056332,30.04695,5.0,2.0,0.6324403702,0.30880795250000004,0.8386438234999999,0.6969956780000001,0.259303997,0.06897293,45.469080843,3.2089181460000002,100.664651167,3.29025766,143.7407318373,3.3566805730000002,1.25,1.0,1.1472239573,0.554225614,0.18706225,0.16666699999999998,0.3971805,0.29436100000000004,0.493797452,0.031115959,0.0,0.0,11.3923045,8.224551,29.345841,13.703784,0.98053475,0.9610695,0.6894865,0.624935,0.01946525,0.0,0.3105135,0.245962,0.0,0.0,39.64054175,21.928335,0.0,0.0,1.09760375,0.0,0.01946525,0.0,alkylsilane
1830,difluoromethyl,methyl,cyclopropyl,0.14844867876666665,14.9555,11.513,0.19078787100000005,0.107669877,3.5555635000000003,3.090735,130.92631875,64.2646625,17,8.5,7.0,8.18898225,6.3779645,1.6889822499999998,1.3779645,4.125,3.25,3.969491000000001,2.9389820000000006,0.719491,0.438982,0.37760275,0.1302055,0.37760275,0.1302055,0.125,0.0,0.125,0.0,0.015625,0.0,0.015625,0.0,22.0,20.0,0.7099422873000001,0.6365305775,0.5,0.5,0.0,-0.035,-0.07,0.24009275,0.148148,0.5761109999999999,0.222222,0.465,0.0,0.2021061381,137.8820655,21.306059,0.110178587,0.025785191000000002,32.181295500000004,26.294581000000004,1.28255,1.1488,45.532,43.02,52.05006425,48.0375285,3.5,3.0,0.5957714575,0.5699948020000001,0.7824475259999999,0.637791004,0.5210739843000001,0.4160806275,15.785962785699999,6.8348870465000005,25.947167561700002,25.38398518,34.964130217,30.128937477000004,1.0,1.0,0.920581159,0.8075253940000001,0.25224775,0.144378,0.3994422500000001,0.300983,0.8132192285000001,0.7561515679999999,0.0,0.0,10.5103045,10.054541,20.0799765,14.668253,0.8620654999999999,0.7241310000000001,0.64786625,0.5965205,0.07977575,0.0,0.35213375,0.300788,0.058159,0.0,26.7946995,17.131631,1.6003739999999995,0.0,2.1952075,0.0,0.13793450000000002,0.0,alkylsilane
152,acetyl,carboxyl,perfluoromethyl,0.14385985416666666,13.2807,11.729,0.3976280078,0.190442224,4.06578825,4.020392,88.443394,67.509775,17,7.34045175,7.0,5.99813275,5.133893,1.99813275,1.8623725,3.53402025,3.25,2.7261287499999995,2.3169470000000003,0.7490665,0.681186,0.40302475,0.3082905,0.40302475,0.3082905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,24.0,0.9166481940000001,0.845755932,0.5,0.5,0.0,-0.32,-0.43,1.19564975,0.3374475,1.3592115,1.148423,13.450975,1.57,0.3817855921666667,35.4598255,21.306059,0.0607125675,0.010815846999999998,31.864600750000005,31.815711000000004,0.9558500000000002,0.3431,67.521,54.026,71.525091,59.031497,4.5,4.0,0.34475423050000004,0.155984169,0.720362024,0.555743801,0.3549704645,0.226230068,29.791265169499997,8.191496801,49.95401201500001,46.373548461999995,74.3601620323,52.3900905425,0.75,0.0,1.144353184,1.089854246,0.57813775,0.4062525,0.57103925,0.333333,0.5096187862,0.2219780845,13.5925,0.0,16.66335075,16.1862345,13.686039,13.171245,0.7082127500000001,0.6201845,0.44711575,0.43452700000000005,0.12445825,0.0,0.55288425,0.5402954999999999,0.16732899999999998,0.130899,21.7366435,19.337874,4.93827575,3.7002525,3.6744705,0.0,0.29178725,0.203759,alkylsilane
9921,toluene,cyclopropyl,cyclopropyl,0.17410693996666668,20.58775,18.398,0.1384112281,0.107906868,3.1775848749999995,3.090735,223.654087625,197.587975,17,10.55801275,10.0,10.5,10.0,2.25,2.0,5.3608438750000005,5.0,5.25,5.0,1.125,1.0,0.703125,0.625,0.703125,0.625,0.296875,0.25,0.296875,0.25,0.06640625,0.03125,0.06640625,0.03125,26.25,24.0,0.8042985201,0.7835129470000001,0.25,0.75,0.0,-0.0975,-0.195,0.23440075,0.148148,0.417355,0.222222,0.12978299999999998,0.0,0.3909197812333334,681.793984875,254.458072,0.0235518795,0.021314767000000002,41.33588275,38.06801,1.5271925,1.4163000000000003,54.0495,48.044,62.31455625,56.0626,4.5,4.0,0.5827715409,0.5442066218,0.6451096625,0.6374388129999999,0.5638015061,0.5029373862000001,32.7010202633,24.720121249,46.925083296000004,25.361392070999997,70.2054495501,39.785177048,1.125,1.0,1.1239177015,1.033324218,0.145037625,0.144378,0.28102125,0.2610595,0.6677980919000001,0.5813013718,0.0,0.0,11.308757625,10.966068,28.43028275,25.4917,1.0,1.0,0.70948625,0.6992119999999998,0.0,0.0,0.29051375,0.2802395,0.0,0.0,39.739040375,36.457768,0.0,0.0,0.0,0.0,0.0,0.0,alkylsilane
4402,carboxyl,amino,perfluoromethyl,0.15443179813333333,11.32,10.911,0.22470768789999998,0.190401295,3.816067125,3.61174225,65.689114375,63.86845374999999,17,6.627063375000001,6.25412675,5.524213875,5.133893,1.649213875,1.16453475,3.1639385,3.0778769999999995,2.461048375,2.3169470000000003,0.574607125,0.33226725,0.284811625,0.07186425,0.284811625,0.07186425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.25,16.5,0.8498108295,0.845637517,0.25,0.75,0.0,-0.18625000000000005,-0.21,1.082400875,0.11094975,-9.3820385,-19.9125,-26.165275,-77.6625,0.5643560120000001,21.51626375,21.306059,0.1552991614,0.010811013000000001,27.58620825,23.3567055,0.6362500000000001,-0.29610000000000003,57.26725,33.5185,61.15280825,38.2869315,3.75,2.5,0.5046545297999999,0.4755982905,0.6193518188,0.555608112,0.3104749069,0.1371962638,27.2258147755,3.050511639,33.0495519558,12.585463580499999,55.62310551,14.930370522999999,0.5,0.0,0.8949129644,0.5910489318000001,0.551569125,0.35311524999999994,0.602895,0.333333,0.4426243918000001,0.08766031550000003,14.42,0.0,13.466802625,9.79313825,12.584369625,11.99749425,0.712345875,0.6284507500000001,0.5035651250000001,0.43452700000000005,0.153049875,0.0,0.4964348750000001,0.42739675,0.13460425,0.0654495,18.655147625,13.17488225,4.013212625,1.85012625,3.3828120000000004,0.0,0.28765412500000004,0.203759,alkylsilane
3542,phenol,phenyl,isopropyl,0.1343773516,26.2617,20.512,0.3483690922,0.3051143445,4.6097515,3.676777,275.24608725,165.593463,17,12.1588275,12.0,11.852061999999998,11.704124,2.852062,2.0,6.34721425,5.75,5.778093000000001,5.75,1.301031,0.75,0.7385309999999999,0.375,0.7385309999999999,0.375,0.2755155,0.0,0.2755155,0.0,0.13775775,0.0,0.13775775,0.0,32.5,26.0,0.9365077598,0.9115268735,0.5,0.5,0.0,-0.44,-0.88,0.50711125,0.12,1.8129912500000005,1.6259825,0.3778645,0.0,0.5816677942,986.31218175,312.080511,0.028137297000000002,0.0070071330000000005,49.6801715,41.883782,1.7550599999999998,1.6623,70.06025,48.044,79.06915375,58.07825,5.75,4.0,0.33664077080000004,0.27434828,0.7400879858000001,0.6033499815000001,0.29396713820000003,0.0590778175,51.9387763702,17.840215733,99.83444787499998,57.083712055,146.5337175802,65.087904372,0.75,0.0,1.4363809297,1.259941524,0.19874625,0.123042,0.34049875,0.263646,0.24495911580000004,0.011158725500000001,5.0575,0.0,13.78931575,13.707586,34.305133000000005,26.449634000000003,0.97203675,0.9440735,0.70644275,0.658652,0.02184375000000001,0.0,0.29355725,0.2457665,0.0061195,0.0,46.45944675000001,40.15722,0.35779999999999995,0.0,1.277202,0.0,0.02796325,0.0,alkylsilane
2076,ethylene,methyl,cyclopropyl,0.14789373163333336,16.00375,13.609500000000002,0.195375603,0.107669877,3.650344500000001,3.090735,145.60358725,93.6191995,17,8.66367525,7.327350499999999,8.625,7.25,1.625,1.25,4.27601475,3.5520294999999997,4.1875,3.375,0.6875,0.375,0.3437500000000001,0.0625,0.3437500000000001,0.0625,0.125,0.0,0.125,0.0,0.015625,0.0,0.015625,0.0,20.0,16.0,0.7103157804999999,0.637277564,0.5,0.5,0.0,-0.065,-0.13,0.08467625000000001,0.021204499999999998,0.296111,0.222222,-1.5265385,-3.053077,0.4308042515,145.0731285,35.688185,0.1483140565,0.025785191000000002,32.21984775,26.3716855,1.262775,1.10925,39.03575,30.0275,46.054775,36.04695,3.25,2.5,0.593743413,0.565938713,0.7700173359999999,0.637791004,0.4254448493,0.2248223575,14.043780200699999,3.3505218765,17.6088197703,9.833654360499999,25.7061257745,11.612928591999998,1.0,1.0,0.8657645538000001,0.6978921834999999,0.17155774999999998,0.144378,0.380747,0.300983,0.6171955228,0.4782394775,0.0,0.0,9.59530975,8.2245515,21.03054675,16.5693935,1.0,1.0,0.6815025,0.6637930000000001,0.0,0.0,0.3184975,0.300788,0.0,0.0,30.6258565,24.793945,0.0,0.0,0.0,0.0,0.0,0.0,alkylsilane
5884,ethylene,hydroxyl,perfluoromethyl,0.144125075,10.901925,10.07485,0.3020328718,0.190401295,3.74831925,3.4762465,63.459578875,59.40938275,17,6.409502749999999,5.8190055,5.345039500000001,5.133893,1.5950394999999995,1.056186,3.067004875,2.88400975,2.388113,2.3169470000000003,0.54752,0.278093,0.26450450000000003,0.03125,0.26450450000000003,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5,15.0,0.9027349651000001,0.845637517,0.25,0.75,0.0,-0.1525,-0.21,1.032377125,0.01090225,-9.4732885,-20.095,-27.11229425,-79.5565385,0.7132937414666666,21.47361725,21.306059,0.4829589942,0.010811013000000001,26.77403875,21.7323665,0.7865249999999998,0.00445,55.515875,30.01575,59.275041875,34.53139875,3.625,2.25,0.4038250665,0.273939364,0.6408343899000001,0.555608112,0.2418791402,4.7305e-06,26.356800118899997,1.3124823258,29.2970857445,5.080531158,51.354426688100006,6.3930128792,0.5,0.0,0.8264677172,0.4541584375,0.600572125,0.4511212500000001,0.59429425,0.333333,0.3987942735,7.9e-08,7.58625,0.0,14.316338,11.492209,10.930800874999996,8.69035675,0.7594845,0.7227279999999999,0.41339225,0.3922575,0.108297375,0.0,0.58660775,0.565473,0.13221812500000002,0.06067725,19.706486375,15.27755975,3.6248495,1.0734,1.915803,0.0,0.2405155,0.203759,alkylsilane
5841,ethylene,difluoromethyl,isopropyl,0.14921319116666665,16.619125,12.72625,0.4708067756,0.389903409,4.8289495,4.115173,123.64514075,81.6968185,17,9.581837625,7.16367525,9.095973375,6.19194675,1.845973375,1.6919467500000005,4.575507375,3.40101475,4.2979865,2.8459729999999994,0.6729864999999999,0.595973,0.30077912500000004,0.22655825,0.30077912500000004,0.22655825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,24.0,0.9722366878,0.961174912,0.25,0.75,0.0,-0.085,-0.17,0.31432925,0.12,1.79,1.58,-0.06576925,-0.1315385,0.4013145116666667,170.2888165,28.497122,0.08537884350000001,0.049062932000000004,35.488740125,29.09369825,1.4569625000000002,1.251625,51.782875,48.044,59.055533875,58.07825,3.875,3.75,0.2286495879,0.1818477917,0.8687153134000001,0.8615505678000001,0.4081910425,0.28694917600000003,13.302936080100002,8.7116254113,49.18125162089999,41.3969887567,56.33150555090001,47.639747695699995,0.5,0.0,1.1326586528,1.0059559434999998,0.29796,0.123042,0.3703768750000001,0.263646,0.5340206168,0.479497313,0.0,0.0,12.338561125,10.96953625,21.516463125,16.58329225,0.79309825,0.5861965,0.630197125,0.60174225,0.119663625,0.0,0.369802875,0.341348,0.0872385,0.0,28.161652,16.166083999999998,2.400561,0.0,3.29281125,0.0,0.20690175,0.0,alkylsilane
8578,perfluoromethyl,difluoromethyl,methoxy,0.1696541042666667,12.311875,11.69075,0.4933472462000001,0.4581742315,3.883405,3.746418,71.676769625,67.14210625,17,7.3535535,7.0,6.504334,5.60042,1.629334,1.4082479999999995,3.4785535000000003,3.25,2.979228875,2.55020975,0.541728875,0.408248,0.210905,0.102062,0.210905,0.102062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.75,20.0,0.9645021891,0.9486248912,0.25,0.75,0.0,-0.09875,-0.1575,0.542471625,0.073424,1.321052875,0.96,-9.65600625,-27.04000000000001,0.5795231437666667,24.370899999999995,21.306059,0.1517112552,0.0655065405,29.196424125000004,28.647561,0.80415,0.2626,53.39425,40.021,58.28380825,46.041865,3.625,3.0,0.2341376876,0.197060305,0.8789385619000001,0.7945129778000001,0.3773037685,0.34672470399999994,12.3696156025,4.052137551,35.2470852698,19.809060827,43.6581040534,20.562600043,1.375,0.75,0.9639471912,0.8325872430000002,0.369603375,0.136525,0.72759275,0.45518549999999997,0.6746635843000001,0.56138621,4.615,0.0,17.749485500000006,13.198515,9.877107875,4.736863,0.6800298750000001,0.5352567500000001,0.3549541250000001,0.17519699999999996,0.20726212500000005,0.17519699999999996,0.645045875,0.46528875,0.112708375,0.0,18.79275225,15.285048499999998,3.172598375,0.0,5.66124275,4.736863,0.319970125,0.17519699999999996,alkylsilane
8712,perfluoromethyl,nitro,methyl,0.15775203476666666,11.984525,11.348,0.3059286641,0.00076136,3.93441425,3.8484365,71.228330125,61.509775,17,6.654006249999999,6.3080125,5.928127875,4.85625575,1.4281278750000002,1.0,3.135016,3.020032,2.6979015,2.145803,0.4479015,0.25,0.15863612500000002,0.0,0.15863612500000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,14.0,0.6240660736,0.28987089,0.25,0.75,0.0,-0.25125000000000003,-0.5025000000000001,1.1567315,0.0,0.668552875,0.0,3.6914937500000007,0.0,0.6597129603666666,19.723599125,18.14113925,0.2368151044,0.16782420969999998,26.096648625,23.534016,0.6690125,0.311825,43.894,24.022,48.406952375,30.04695,3.125,2.0,0.5790444429,0.2018785258,0.9005297208000002,0.8204511945,0.2863199242,0.1209383875,9.5836447607,3.206921397,23.8312219855,3.288809623,30.769190121100007,3.354107189,0.875,0.75,0.7996962135,0.554056298,0.31443312500000004,0.16666699999999998,0.479166625,0.4583332500000001,0.5780938790000001,0.19939711700000004,16.1775,0.0,12.259114125000002,8.224551,12.291166875,10.87854975,0.829352625,0.65870525,0.511960875,0.39898675,0.1451775,0.0,0.488039125,0.375065,0.025469875000000003,0.0,19.985374375,18.04241375,0.772037375,0.0,3.79286925,0.0,0.17064737500000002,0.0,alkylsilane
1900,difluoromethyl,perfluoromethyl,pyrrole,0.14489881640000002,18.6166,11.7035,0.3097394972,0.250736822,3.744452,3.4685120000000005,188.69862775,67.2646625,17,8.6933755,7.0,7.6960625,5.444911,2.4460625,1.944911,4.5073715,3.25,3.68344125,2.4724555,1.08483475,0.7224555,0.6006495,0.3790850000000001,0.6006495,0.3790850000000001,0.202254,0.0,0.202254,0.0,0.0994775,0.0,0.0994775,0.0,30.5,29.0,0.8944118973,0.8744877270000001,0.5,0.5,0.0,-0.4475,-0.7200000000000001,0.94682275,0.534682,1.21750525,0.9307989999999999,6.944669500000002,0.293364,0.4998953327333334,276.977877,21.306059,0.028492708200000005,0.009765255,38.66689225,30.4354285,1.37156,1.32312,72.7895,71.517,78.0406225,75.02339599999998,5.25,4.5,0.4218698320000001,0.358720554,0.6149054270000001,0.51498089,0.2165623125,6.099e-06,41.8360737603,30.9259447425,53.8188229807,51.63245889750001,92.6835518977,76.6157139515,0.75,0.5,1.201500106,1.129838648,0.49986875,0.34794200000000003,0.591025,0.4145680000000001,0.3953385802,0.0,7.895,0.0,18.007858,14.512498999999998,19.15785825,14.4019835,0.7563332500000001,0.6222515000000001,0.5139272500000001,0.5013164999999999,0.13456825,0.109585,0.48607275,0.473462,0.10909875,0.0,29.337558500000004,18.23517,3.14444875,0.0,4.683709,4.390415,0.24366675,0.109585,alkylsilane
5819,ethylene,cyclopropyl,ethylene,0.1367624765,16.818625,15.871,0.3933056618000001,0.22206638550000002,3.908723125,3.41793025,152.675880625,125.728624,17,8.534188125,7.654700999999998,8.4375,7.5,1.6875,1.5,4.283786875,3.854059,4.0625,3.5,0.6875,0.5,0.3125,0.125,0.3125,0.125,0.09375,0.0,0.09375,0.0,0.01171875,0.0,0.01171875,0.0,20.25,18.0,0.9090247339,0.8337176617000001,0.25,0.75,0.0,-0.1625,-0.26,0.082061125,0.042408999999999995,0.54583325,0.35166650000000005,-3.81634625,-6.106154,0.6438453001666667,126.715721375,50.070311,0.1568982914,0.07823271180000001,32.531350625,29.209355,1.2763,1.1923,40.537125,36.033,47.30281875,42.04695,3.375,3.0,0.3431522069,0.17624165500000002,0.7538885999000001,0.6840187277000002,0.23426143600000002,1.8922000000000006e-05,11.457073556500001,3.499244941,19.7362448441,16.361156508,27.3321907836,19.860399025,1.0,1.0,0.9133542149,0.8413722130000001,0.19839675,0.16598549999999998,0.3760073750000001,0.33099275,0.282860752,3.16e-07,0.0,0.0,9.2526205,8.224552000000001,21.706264375,19.435003,1.0,1.0,0.701361375,0.7000717499999999,0.0,0.0,0.298638625,0.297349,0.0,0.0,30.958884875,27.659555,0.0,0.0,0.0,0.0,0.0,0.0,alkylsilane
1745,difluoromethyl,ethylene,perfluoromethyl,0.15039727345,12.75175,11.729,0.37332990450000003,0.190442224,4.115173,4.020392,81.94193100000003,67.509775,17,7.16367525,7.0,5.88092875,5.133893,1.88092875,1.6279645,3.40101475,3.25,2.6904645,2.3169470000000003,0.6904644999999999,0.563982,0.34523225,0.1927055,0.34523225,0.1927055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,22.0,0.9147095608,0.8457559320000001,0.5,0.5,0.0,-0.205,-0.21,1.203547,0.353242,1.2242115,1.148423,11.6044365,-2.123077,0.4369929728000001,28.497122,21.306059,0.085355631,0.010815847,30.47398075,29.1322505,1.400225,1.23185,65.02075,49.0255,69.02810675,54.0375285,4.25,3.5,0.35669250950000003,0.179860727,0.7023997740000001,0.555743801,0.337489391,0.191267921,29.1837621575,6.976490777,43.294111106,33.053746644,67.357709509,38.385185496,0.5,0.0,1.0750220428,0.9511919635,0.5711054999999999,0.392188,0.39587275,0.333333,0.5946534548,0.3920474215,0.0,0.0,13.59750425,10.0545415,15.35255375,13.171245,0.7601859999999999,0.7241310000000001,0.53495275,0.4345270000000001,0.07977575,0.0,0.46504725,0.3646215,0.1600385,0.116318,22.066327,19.997241,4.6885235,3.200748,2.1952075,0.0,0.239814,0.203759,alkylsilane
2043,ethylene,isopropyl,isopropyl,0.13573903745,19.35175,18.1915,0.4350661422,0.39162384,5.2569235,4.971121,155.62725325,145.6610435,17,10.91367525,9.8273505,10.875,9.75,1.875,1.75,5.27601475,4.8020295,5.1875,4.625,0.6875,0.625,0.3125,0.25,0.3125,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,22.0,0.9672190285,0.961488646,0.5,0.5,0.0,-0.065,-0.13,0.10060225,0.0812045,1.685,1.37,-1.5265385,-3.053077,0.49518288965,246.577961,181.075411,0.0959921842,0.049267461000000005,38.71517525,35.5465685,1.5448,1.4273,45.04125,42.0385,54.070425,50.0626,3.75,3.5,0.2497123695,0.225076459,0.8636683342,0.8505106785000001,0.396644757,0.26443305500000003,14.2531932015,10.66617067,46.9070468065,36.730381558000005,53.783222431700004,42.4785404915,0.25,0.0,1.1553458312,1.0507501385,0.1499835,0.123042,0.30299000000000004,0.263646,0.359069632,0.23937975800000005,0.0,0.0,12.3368275,10.966069,24.69597625,22.9423185,1.0,1.0,0.66965175,0.658652,0.0,0.0,0.33034825,0.31934850000000004,0.0,0.0,37.03280375,33.9083875,0.0,0.0,0.0,0.0,0.0,0.0,alkylsilane
