,terminal_group_1,terminal_group_2,terminal_group_3,COF,MR-mean,MR-min,asphericity-mean,asphericity-min,balabanj-mean,balabanj-min,bertzct-mean,bertzct-min,chainlength,chi0-mean,chi0-min,chi0n-mean,chi0n-min,chi0v-mean,chi0v-min,chi1-mean,chi1-min,chi1n-mean,chi1n-min,chi1v-mean,chi1v-min,chi2n-mean,chi2n-min,chi2v-mean,chi2v-min,chi3n-mean,chi3n-min,chi3v-mean,chi3v-min,chi4n-mean,chi4n-min,chi4v-mean,chi4v-min,e-valence-mean,e-valence-min,eccentricity-mean,eccentricity-min,frac-1,frac-2,hbonds,hk-alpha-mean,hk-alpha-min,hk-kappa1-mean,hk-kappa1-min,hk-kappa2-mean,hk-kappa2-min,hk-kappa3-mean,hk-kappa3-min,intercept,ipc-mean,ipc-min,isf-mean,isf-min,labuteASA-mean,labuteASA-min,logP-mean,logP-min,molwt-hvy-mean,molwt-hvy-min,molwt-mean,molwt-min,nheavy-mean,nheavy-min,npr1-mean,npr1-min,npr2-mean,npr2-min,pbf-mean,pbf-min,pmi1-mean,pmi1-min,pmi2-mean,pmi2-min,pmi3-mean,pmi3-min,rbonds-mean,rbonds-min,rg-mean,rg-min,rpc+-mean,rpc+-min,rpc--mean,rpc--min,spherocity-mean,spherocity-min,tpsa-mean,tpsa-min,vsa+-mean,vsa+-min,vsa--mean,vsa--min,vsa-fhyd-mean,vsa-fhyd-min,vsa-fneg-mean,vsa-fneg-min,vsa-fpneg-mean,vsa-fpneg-min,vsa-fpos-mean,vsa-fpos-min,vsa-fppos-mean,vsa-fppos-min,vsa-hyd-mean,vsa-hyd-min,vsa-polar+-mean,vsa-polar+-min,vsa-polar--mean,vsa-polar--min,vsa-polar-mean,vsa-polar-min,backbone
2669,isopropyl,isopropyl,methoxy,0.150159977499,17.4130575,12.932999999999995,0.4506659975,0.36820026015,4.246432625,3.746418,139.735793275,76.21143299999999,17,9.423855300000001,7.707107000000002,9.089749575,7.408247999999999,1.889749575,1.408248,4.641727099999999,3.707107,4.295611599999999,3.4082480000000004,0.699225075,0.4082480000000001,0.31950565,0.102062,0.31950565,0.102062,0.0731487,0.0,0.0731487,0.0,0.036491875,0.0,0.036491875,0.0,24.5,20.0,0.9478895414599998,0.9153628049,0.5,0.5,0.2,-0.15725,-0.28450000000000003,0.31434575,0.07208160000000001,1.323345175,0.9600000000000002,-13.4253033,-27.04,1.3130579822773334,362.065112725,27.435740999999997,0.15298627294000003,0.06772593184999999,35.9905958,28.647561000000003,0.8878255000000002,0.2626,50.4091,39.62220000000001,57.628145499999995,45.84393850000002,3.925,3.0,0.26415436494000005,0.1954716141,0.8876607210099999,0.8118253390500001,0.35734040373000003,0.31025746755000005,19.477904403470003,4.046963282999998,52.12953128192,19.804779311,66.76415965621,20.555360564000004,1.3,0.6,1.06048483371,0.832430518,0.17319137499999998,0.1344849,0.683492575,0.36698515,0.47210547258999996,0.35990230015,7.90325,4.0200000000000005,18.892829775000006,15.41532765,15.48148255,4.736863,0.88180865,0.8229657000000001,0.392617175,0.175197,0.11036027499999998,0.04368625,0.607382825,0.38996265,0.007831075,0.0,30.79722595,22.300456,0.332372125,0.0,3.24471425,1.6885062999999998,0.11819135,0.0593484,alkylsilane
4027,amino,acetyl,acetyl,0.15031714110000002,15.57455,14.7941,0.5124484306,0.4579902122000001,4.29176675,4.1845425,115.244661875,106.43695575,17,8.26485,7.95235,7.66311875,7.4179895,1.78811875,1.6679895,4.003285375,3.85186975,3.56836275,3.4326015,0.644059375,0.58399475,0.2879835,0.246843,0.2879835,0.246843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.75,21.5,0.9626698808,0.9406486854999999,0.25,0.75,1.0,-0.29375,-0.33,0.20269025,0.17375949999999998,-1.91875,-5.5075,-11.543749999999998,-24.757500000000004,1.4514971581333331,57.76810275,51.9563975,0.1279435485,0.095117091,32.455433375,30.85038675,0.4677500000000001,0.3402,48.78025,45.5285,54.66690675,51.2919485,3.75,3.5,0.2257638818,0.17400327700000004,0.8539610070999999,0.8200799552000001,0.2728950324,0.2524659618,8.4025540765,7.448527756,42.0407257878,36.2932734835,47.4570639435,41.09652886,1.875,1.75,1.0363923273,0.9505793385,0.39565875,0.3869605,0.959676875,0.95753975,0.330814149,0.29649680300000003,18.18875,17.07,13.123816499999998,12.239837,17.772973875,17.04762675,0.8345217500000001,0.8165394999999999,0.5787745,0.569072,0.16547825,0.14749600000000002,0.4212255,0.411523,0.0,0.0,25.986605875,24.26163175000001,0.0,0.0,4.9101845,4.794537,0.16547825,0.14749600000000002,alkylsilane
3547,phenol,phenyl,perfluoromethyl,0.14696329966666666,21.8702,11.729,0.2477782842,0.190442224,3.8485845,3.676777,226.20424325,67.509775,17,9.6588275,7.0,8.4190085,5.133893,2.9190085,2.133893,5.09721425,3.25,4.0615665000000005,2.3169470000000003,1.3345045000000002,0.816947,0.7999104999999999,0.497759,0.7999104999999999,0.497759,0.2755155,0.0,0.2755155,0.0,0.13775775,0.0,0.13775775,0.0,35.5,32.0,0.8786414028,0.845755932,0.5,0.5,0.0,-0.545,-0.88,1.47403725,0.8942225,1.38720275,1.148423,13.0438395,0.755729,0.8374619235666666,840.9249557500003,21.306059,0.00891149,0.0070071330000000005,44.64613599999999,31.815711000000004,1.7082099999999998,1.5686,86.54625,81.016,92.03937125,84.01868499999998,6.25,5.0,0.4662287768,0.3989332615,0.5795468912,0.555743801,0.2713943392,0.0590778175,68.7141852728,51.39103353800001,98.0598296315,53.53447556800001,162.1548821552,96.33023352200001,0.75,0.0,1.4058362287000001,1.198852122,0.51223675,0.2744505,0.3753422499999999,0.333333,0.4042091067,0.011158725500000001,5.0575,0.0,15.50575625,13.8710455,27.6659385,13.171245,0.87015725,0.7962409999999999,0.59438025,0.43452700000000005,0.02184375000000001,0.0,0.40561975,0.2457665,0.107999,0.012239,38.44854325,24.135413,3.4459495,0.7155999999999999,1.277202,0.0,0.12984275,0.0559265,alkylsilane
2538,hydroxyl,nitro,methyl,0.1500424965,10.9393,10.5306,0.2788411328,0.0007696090000000001,3.750098,3.479804,61.43711025,61.3644455,17,6.32111425,5.642228500000001,5.9179895,4.835979,1.1679895,1.0,3.001009,2.752018,2.67528175,2.1005635,0.32321975000000003,0.25,0.0642775,0.0,0.0642775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,14.0,0.6318732632,0.290144952,0.5,0.5,0.0,-0.16,-0.32,0.6001000000000001,0.0,-6.41,-12.82,-25.66,-51.32,0.627966185,17.96577025,14.6254815,0.5055267322,0.30551949,23.47880175,23.4235875,0.38845,-0.2493,33.5175,24.022,38.28412325,30.04695,2.5,2.0,0.5776784665,0.199284145,0.890503912,0.8007158550000001,0.224817532,0.0,2.7874949585000004,2.366071771,12.309774479300001,3.29025766,13.5260218127,3.3566805730000002,1.0,1.0,0.6069585392,0.554225614,0.30603775,0.16666699999999998,0.625,0.5,0.4782394725,0.0,15.8425,0.0,11.260486,8.224551,10.6576735,7.611563,0.8107909999999999,0.621582,0.48145075,0.3379665,0.16898325,0.0,0.51854925,0.375065,0.02022575,0.0,17.754578,13.580820999999998,0.3578,0.0,3.8057815,0.0,0.189209,0.0,alkylsilane
974,carboxyl,methyl,carboxyl,0.15040440759999998,12.81935,12.3289,0.4823991025,0.321855938,3.8726315,3.823378,86.40368725,78.1057165,17,6.83834275,6.7844570000000015,6.11237275,5.816497,1.61237275,1.4082485,3.423535,3.3656900000000003,2.73737275,2.566497,0.556186,0.45412399999999997,0.21559275,0.14372849999999998,0.21559275,0.14372849999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5,19.0,0.8153417978,0.6402761825000001,0.5,0.5,3.0,-0.3975,-0.53,0.33245549999999996,0.221637,1.1025,0.735,1.1025,0.735,3.3574725081,32.06204675,28.4767175,0.1710317325,0.12620248,28.20837975,26.650258500000003,0.324725,0.0909,48.0205,40.021,52.52758425,45.0340395,3.5,3.0,0.34241195049999995,0.137858338,0.9067202608,0.8821963580000001,0.23172987350000002,0.15909481,6.066120129,5.113719468,34.535694415,24.12054883,39.0508722228,27.152808339499998,1.0,1.0,0.9315730458,0.8057905685000001,0.34777775,0.2874075,0.61675775,0.5778384999999999,0.29805223420000004,0.078576664,27.975,18.65,15.8296425,13.294612,10.85345475,9.903345,0.54089875,0.387865,0.4189865,0.350337,0.26275275,0.1751685,0.5810135000000001,0.5123639999999999,0.19634849999999998,0.130899,13.70520975,10.964168,5.55037875,3.7002525,7.42750875,4.9516725,0.45910125,0.3060675,alkylsilane
7923,nitro,fluorophenyl,amino,0.15117584816666665,18.346875,10.1114,0.29623225540000003,0.13124090200000002,3.62476425,3.541197,179.88934925,53.59071899999999,17,8.284882000000001,6.07735,7.6483072499999984,5.947214,2.14830725,0.9472139999999999,4.34289475,2.943376,3.609729625,2.618034,0.912516125,0.22360700000000006,0.478007,0.0,0.478007,0.0,0.222934125,0.0,0.222934125,0.0,0.11146725,0.0,0.11146725,0.0,25.75,14.0,0.8858920839000001,0.808521514,0.25,0.75,1.0,-0.41375,-0.7875000000000001,0.79209425,0.000175,-12.694387375,-27.04000000000001,-51.470158625,-104.04,1.8722230895666667,474.117887375,17.086166,0.2093873486,0.0610459462,35.7346985,21.220107,0.5743575,-0.4251,58.91412499999999,26.018,64.4180885,31.042199,4.5,2.0,0.4197245349,0.25136095480000004,0.6827163446000001,0.616793644,0.06494824020000001,4.9425000000000005e-06,33.955841510999996,1.724369833,80.4067438501,1.808559658,114.06277979049999,2.933318359,1.0,1.0,0.9880105192,0.435701406,0.31264025,0.2905095,0.7026458750000001,0.46057475,0.0452963635,0.0,18.4025,10.785000000000002,11.249105875,6.935959999999999,22.9778495,12.695544,0.7767326250000001,0.708646,0.64423975,0.6417875,0.223267375,0.15518075,0.3557602500000001,0.353308,0.0,0.0,28.4564015,13.911787,0.0,0.0,5.770553875,5.719717,0.223267375,0.15518075,alkylsilane
4103,amino,difluoromethyl,acetyl,0.14929261693333334,13.820675,11.28635,0.5051453911,0.4433841332000001,4.149792125,3.90059325,93.85735512499998,63.66234225,17,7.67334375,6.7693375,6.855999125,5.80375025,1.730999125,1.55375025,3.6640224999999997,3.173344,3.16480275,2.6254815,0.6154993750000001,0.5268747500000001,0.262216125,0.19530825,0.262216125,0.19530825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5,23.0,0.9620184832,0.9393458905,0.25,0.75,1.0,-0.2225,-0.33,0.3648605,0.231621,-1.8475,-5.364999999999998,-11.472500000000002,-24.615,0.6212251624666667,41.915446875,20.25108575,0.123676533,0.095117091,30.578433125,27.09638625,0.7212875,0.5953,52.525,52.032,57.6617475,57.28163000000001,3.75,3.5,0.2294063419,0.17400327700000004,0.8488257099000002,0.8098093608,0.30637071650000003,0.293324103,8.812243515599999,8.2679066343,42.7735088181,37.758839544299995,48.612788278100005,43.407977529200004,1.5,1.0,1.0133717789,0.9045382418000001,0.4516128750000001,0.4043569999999999,0.7849227500000001,0.6080315,0.4881617591,0.365131495,11.7875,6.505,12.327592125,10.64738825,16.69837425,14.898427500000002,0.6829310000000001,0.513358,0.57841225,0.569072,0.229830875,0.14749600000000002,0.42158775,0.41224750000000004,0.0872385,0.0,20.220361,12.729142,2.400561,0.0,6.405044375,4.794537,0.317069,0.14749600000000002,alkylsilane
3829,acetyl,hydroxyl,methyl,0.14852614036666667,10.771925,10.19585,0.2075081181,0.00076136,3.748253625,3.47611525,60.250046875,58.99031875,17,6.524833875,6.04966775,6.329124,5.658248,1.079124,1.0,3.104585125,2.95917025,2.880155,2.51031,0.289562,0.25,0.041140499999999997,0.0,0.041140499999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.25,14.0,0.6248965604,0.28987089,0.25,0.75,0.0,-0.05625,-0.1125,0.029102625000000007,0.0,-9.93125,-19.8625,-38.80625,-77.6125,0.7366890771666667,23.162304375,21.306059,0.6129006398,0.305805999,23.239581875,22.94514775,0.4407,-0.1448,29.01875,24.022,34.28853875,30.04695,2.25,2.0,0.6147950648,0.27337976950000004,0.8613449057999999,0.7420815645000001,0.2625162434,0.0733310258,2.9918687934,2.7768161898000003,8.1130480885,3.288809623,9.1182100344,3.354107189,1.125,1.0,0.5392115056,0.5243667133000001,0.33058775,0.16666699999999998,0.74522675,0.5,0.5240367574,0.0912828737,9.72,0.0,10.5812855,8.224551,11.079985125,8.45618625,0.8429270000000001,0.685854,0.491898875,0.35886274999999995,0.126734375,0.0,0.508101125,0.375065,0.030338625,0.0,18.6094505,15.290566,0.5367000000000001,0.0,2.515120125,0.0,0.157073,0.0,alkylsilane
9276,phenyl,ethylene,difluoromethyl,0.1445089057,15.688,11.678000000000004,0.5167124206,0.4859929643,4.1201065,4.020392,127.586361,67.01955,17,7.866025625,7.0,7.1279645,5.755928999999999,1.8779645,1.755929,3.904700375,3.25,3.3452320000000006,2.627964,0.7202319999999999,0.6279640000000001,0.3020805,0.260411,0.3020805,0.260411,0.0625,0.0,0.0625,0.0,0.03125,0.0,0.03125,0.0,24.25,22.5,0.9695548867,0.9561557575,0.25,0.75,0.0,-0.265,-0.39,0.44024475,0.2164145,1.408221125,0.95644225,-1.287007875,-4.43401575,0.5476813838,183.909074,21.306059,0.1309520459,0.08373838299999999,32.36059475,29.055146,1.33219,1.2714,55.03100000000001,48.044,60.28948475000001,54.5508625,4.0,4.0,0.219217391,0.18371650400000009,0.8097148751000001,0.7452818172,0.1913042741000001,1.59542e-05,17.2115017853,10.449085568,42.1103031893,34.478340205500004,57.67589348590001,56.899530586000004,1.0,1.0,1.0326057121,1.0043942372,0.38309025,0.2126125,0.425443,0.355083,0.3923626795,2.37e-07,0.0,0.0,10.397231125,8.90993125,20.43291675,15.632722,0.7241310000000001,0.448262,0.6469701250000001,0.568106,0.1595515,0.0,0.35302987500000005,0.27416575,0.116318,0.0,23.238984875,12.334927,3.2007479999999995,0.0,4.390415,0.0,0.27586900000000003,0.0,alkylsilane
10112,toluene,perfluoromethyl,difluoromethyl,0.14669254456666667,14.726875,11.678000000000004,0.3891091427,0.2307864085,3.99103475,3.9616775,109.590550125,67.01955,17,7.93301275,7.0,6.553174375,5.755928999999999,2.178174375,1.755929,3.829593875,3.25,3.0578371250000003,2.627964,0.8703371250000002,0.6279640000000001,0.473115125,0.260411,0.473115125,0.260411,0.078125,0.0,0.078125,0.0,0.0390625,0.0,0.0390625,0.0,30.25,26.0,0.9273157684000001,0.8716775207999999,0.25,0.75,0.0,-0.24625,-0.35250000000000004,1.20700325,0.664075,1.5835693750000004,1.30713875,10.55926425,1.86,0.7331402139666666,477.7859735,21.306059,0.046909832900000004,0.0100812828,34.484838625,29.055146,1.511855,1.2714,73.40100000000002,62.018,77.780841625,66.02810699999999,4.875,4.0,0.3311019288,0.18371650400000009,0.7327777095999999,0.5914074861999999,0.3899229616,0.382592594,35.5708761714,10.449085568,69.6726134445,49.742266173000004,99.96162511250002,56.899530586000004,0.75,0.5,1.1997089781,1.060817187,0.5767495,0.5535680000000001,0.3905625,0.28532199999999996,0.6992483679000001,0.6137716138,0.0,0.0,14.08338875,11.884531,18.880623125,15.632722,0.647721375,0.448262,0.544676375,0.52124675,0.1595515,0.0,0.455323625,0.431894,0.192727625,0.15281925,23.05673675,12.334927,5.516860125,4.63222425,4.390415,0.0,0.352278625,0.15281925,alkylsilane
9167,phenyl,acetyl,methoxy,0.14469762290000002,16.497,12.933,0.5081422542,0.4877642475000001,3.982922625,3.746418,131.5537065,76.211433,17,8.5655725,7.7071070000000015,8.107217,7.408247999999999,1.857217,1.4082479999999995,4.245994625,3.7071069999999993,3.8119205,3.4082480000000004,0.6869204999999999,0.408248,0.2994525,0.102062,0.2994525,0.102062,0.0625,0.0,0.0625,0.0,0.03125,0.0,0.03125,0.0,23.5,20.0,0.9684023485,0.95642521,0.25,0.75,0.0,-0.24125000000000005,-0.4425000000000001,0.21587375,0.073424,1.306971125,0.96,-12.820950125,-27.04000000000001,0.8184758488666666,192.039976375,27.435740999999997,0.1553732969,0.0728306237,33.975974125,28.647561,0.603915,0.2626,50.032125,40.021,56.294456875,46.041865,3.875,3.0,0.2250498998,0.197060305,0.8783543267999999,0.7933445075000001,0.283359772,0.21999484,16.2095285727,4.052137551,38.9288336103,19.809060827,52.24137821510001,20.562600043,1.875,1.75,1.0238031538,0.8325872430000002,0.239649625,0.136525,0.8803385,0.7606769999999999,0.41761741560000004,0.27384862120000003,11.01625,9.23,17.773910125,13.24736425,14.6337315,4.736863,0.8570905000000001,0.8248029999999998,0.4004235,0.17519699999999996,0.1429095,0.110622,0.5995765000000001,0.37435,0.0,0.0,28.24125875,22.300456,0.0,0.0,4.166382875,3.59590275,0.1429095,0.110622,alkylsilane
7736,methyl,phenyl,cyclopropyl,0.1482423195,22.309625,18.398,0.14792499509999998,0.107906868,3.4281925,3.090735,247.26776537500004,197.587975,17,10.36153825,10.0,10.1875,10.0,2.4375,2.0,5.40953475,5.0,5.0625,5.0,1.1875,1.0,0.6875,0.625,0.6875,0.625,0.3125,0.25,0.3125,0.25,0.109375,0.03125,0.109375,0.03125,27.25,24.0,0.7548506892,0.7261884315000001,0.25,0.75,0.0,-0.29250000000000004,-0.585,0.350985625,0.148148,0.713274375,0.222222,0.218399625,0.0,1.1816262123666668,593.331327,254.458072,0.0533594541,0.025788992,42.614297875,38.06801,1.5845574999999998,1.4163000000000003,58.55362499999999,48.044,66.31064375,56.0626,4.875,4.0,0.6140000801000001,0.6066637002,0.6324898822,0.6275409515,0.3687981397,0.11293065350000002,44.7851522442,24.720121249,46.4030064751,25.361392070999997,85.64728759810001,39.785177048,1.0,1.0,1.1459667625,1.033324218,0.15228212500000002,0.144378,0.27196625,0.2429495,0.4967462361000001,0.2391976602,0.0,0.0,10.62337875,10.2806895,30.444111875,25.4917,1.0,1.0,0.7259918750000001,0.6992119999999998,0.0,0.0,0.274008125,0.24722825,0.0,0.0,41.067490625,36.457768,0.0,0.0,0.0,0.0,0.0,0.0,alkylsilane
7330,methoxy,nitro,phenyl,0.14613926430000002,22.050525000000004,12.92205,0.4729813764000001,0.25033704300000004,3.7303395,3.680736,229.274557875,83.12229975,17,9.224445625,6.484789250000001,8.46242225,5.4248445,2.58742225,1.6748444999999998,4.904867375,3.13430875,4.084314125,2.4186282500000003,1.146814125,0.54362825,0.609174,0.218348,0.609174,0.218348,0.25,0.0,0.25,0.0,0.125,0.0,0.125,0.0,29.5,23.0,0.9317871809,0.871627612,0.25,0.75,0.0,-0.62,-0.7799999999999999,1.2783935,0.7384310000000001,1.4478845,1.29,-2.5638005,-5.71,1.4335331162333336,627.755491375,19.67355975,0.1152858355,0.005971222000000001,41.451676375,27.86724375,0.9901725,-0.014675,68.797125,53.51725,74.667674875,57.27274975,5.375,3.75,0.3039320284,0.1177159098,0.716121028,0.509851853,0.0433441135,7.051000000000003e-06,44.7605301106,4.1231230342,62.388690385,35.947489472,106.73689570389999,39.2459629398,1.125,1.0,1.2236245002,0.9537886905,0.233425375,0.158026,0.391133,0.15726600000000002,0.07017327620000001,0.0,17.33125,0.0,14.27487175,10.966069,25.698695625,8.76995425,0.8329228750000001,0.66584575,0.564769125,0.33415424999999993,0.16707712500000002,0.0,0.435230875,0.204616,0.0,0.0,35.58859025,17.5836745,0.0,0.0,4.384977125,0.0,0.16707712500000002,0.0,alkylsilane
8581,perfluoromethyl,difluoromethyl,nitrophenyl,0.1462806752666667,24.762075,11.69075,0.4573746142000001,0.456574997,3.8967155,3.773039,267.056643625,67.14210625,17,10.270726,7.0,8.682065,5.60042,3.307065,1.8504200000000004,5.418055000000002,3.25,4.194482375,2.55020975,1.506982375,0.67520975,0.9002325000000001,0.319748,0.9002325000000001,0.319748,0.397189,0.0,0.397189,0.0,0.1985945,0.0,0.1985945,0.0,39.75,27.5,0.9599868446,0.9486248912,0.25,0.75,0.0,-0.7687500000000002,-1.38,1.554148125,1.01151925,1.970719875,1.68210575,4.49040975,1.252832,1.206968202,1454.1466635,21.306059,0.035782633200000004,0.006058726,49.01470062500001,29.74528725,1.62446,1.3457,98.42475,66.7675,103.78671475,70.5257515,7.125,4.25,0.2544186416,0.237622213,0.7784453823999999,0.762377787,0.20394614750000006,9.462e-06,73.2709644975,20.687093654,227.2629283402,50.6851097125,298.2245951484,66.7536080637,1.375,0.75,1.5847816551999998,1.0953071395,0.4902018750000001,0.3777220000000001,0.4089877499999999,0.3627900000000001,0.3939704793,0.0,21.570000000000004,0.0,22.7446795,13.198515,24.815925875,15.01735275,0.649538375,0.5352567500000001,0.526038125,0.517365,0.195250625,0.151174,0.473961875,0.46528875,0.155211375,0.08500599999999997,33.19434375,15.285048499999998,6.016291374999999,5.687386,8.34997025,6.5856225,0.35046162500000005,0.2361800000000001,alkylsilane
7627,methyl,isopropyl,isopropyl,0.1444967409,19.3665,18.221,0.3412606529,0.2926178968,5.352434249999999,5.1621425,152.583002,139.572541,17,11.375,10.75,11.375,10.75,1.875,1.75,5.4375,5.125,5.4375,5.125,0.6875,0.625,0.328125,0.28125,0.328125,0.28125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5,23.0,0.8772619092,0.7933489065,0.25,0.75,0.0,0.0,0.0,0.105,0.09000000000000001,1.75,1.5,0.0,0.0,0.6512713332333334,275.7337045,239.386898,0.0811558154,0.049062932000000004,39.59006125,37.2963405,1.5827875,1.5032749999999997,45.04125,42.0385,54.57433749999999,51.070425,3.75,3.5,0.360546256,0.275451384,0.8889710825,0.8758800590000001,0.519716478,0.510000047,16.05833108,14.222415410999998,50.25592637719999,43.546338269500005,57.314618878900006,49.6059743518,0.125,0.0,1.171198229,1.083035096,0.12849512500000002,0.123042,0.29319025,0.263646,0.539158979,0.479497313,0.0,0.0,13.022206625,12.33682725,24.85640275,23.2631715,1.0,1.0,0.654437375,0.65022275,0.0,0.0,0.3455626250000001,0.341348,0.0,0.0,37.878609375,35.59999875,0.0,0.0,0.0,0.0,0.0,0.0,alkylsilane
866,carboxyl,difluoromethyl,hydroxyl,0.14928219586666666,10.31835,8.1428,0.4787268900000001,0.362461586,3.5451874999999995,3.1684900000000003,59.0817865,37.302969,17,6.04966775,5.207107,5.347230499999998,4.908248,1.3472305,0.9082479999999999,2.963175,2.56066,2.35480125,2.112372,0.423615,0.204124,0.136967,0.0,0.136967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,14.0,0.9690322290000001,0.95140265,0.5,0.5,2.0,-0.1875,-0.335,0.27703725,0.0004,-12.6875,-27.04000000000001,-51.1875,-104.04,4.669065185,20.32075725,12.164797,0.6478618665,0.104913478,24.32543025,19.240037,0.14482499999999998,-0.3915,43.5145,28.01,47.5254165,32.026215,3.0,2.0,0.23409809350000002,0.160887577,0.7853738162,0.6926913899999999,0.1354052502,0.0,4.6623105068,0.5849326450000001,24.3295640922,1.3184870709999998,27.914242472199998,1.903419701,1.0,1.0,0.6920689308,0.325047513,0.5027085,0.480858,0.7878700000000002,0.5757399999999999,0.21566787420000005,0.0,19.44,18.65,13.853015,12.581428,8.93842075,5.108808,0.5241837500000001,0.4180635,0.37400725,0.28879299999999997,0.3117565,0.28879299999999997,0.62599275,0.5407784999999999,0.16405999999999998,0.080903,11.39988775,11.150228,4.16610025,1.4311999999999998,7.22544775,5.108808,0.47581625,0.369696,alkylsilane
5941,ethylene,methyl,perfluoromethyl,0.15084954836666667,12.103875,11.729,0.1660542748,0.14170725450000002,4.0677825,4.020392,72.537131125,67.509775,17,7.081837625000001,7.0,6.1294464999999985,5.133893,1.6294465,1.125,3.3255073749999995,3.25,2.8147235,2.3169470000000003,0.5647234999999999,0.3125,0.26450450000000003,0.03125,0.26450450000000003,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5,15.0,0.654561818,0.463486119,0.25,0.75,0.0,-0.1375,-0.21,1.032227125,0.01060225,0.6667115,0.185,11.90270575,-1.5265385,0.5264695077666667,24.9015905,21.306059,0.14952824,0.010811013000000001,28.384280875,24.95285075,1.3181625,1.067725,54.020375,27.02475,58.53281750000001,33.04695,3.625,2.25,0.6474644764,0.533710769,0.7485019575999999,0.555608112,0.4112671881,0.3387808262,27.3405600975,3.280002283,30.0352683376,6.556896344299999,51.8982603225,7.480680147999999,0.5,0.0,0.9123311369,0.6258852768000001,0.4663626250000001,0.18270225000000004,0.4067942500000001,0.333333,0.7575907639,0.7175930598,0.0,0.0,12.682509125,8.22455125,14.153916875,13.171245,0.8981205,0.7962409999999999,0.5394455,0.43452700000000005,0.0,0.0,0.4605545,0.355636,0.1018795,0.0,23.748276500000006,23.361139999999995,3.0881495,0.0,0.0,0.0,0.1018795,0.0,alkylsilane
